,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
259,0.21010269428456232,0.2595464127689282,0.19814790069352722,0.17058943971060841,0.25342212372331147,0.18305646915673943,0.14660775038918136,0.2402021015085641,0.1774966908480774,0.13539755470852918,0.230149281680171,0.18031346681631583,0.5511720045855032,0.06724985021736453,0.22633671062406013,0.5288185235507438,0.09341762629743496,0.2130857001339948,0.5103095111826167,0.11545751397261153,0.20522802522718112,0.5099896548482215,0.1331935470750288,0.20604263240110673,0.49562480284838795,-0.0021460944970603415,0.1905946287441165,0.5376487205590903,0.007712771864741677,0.1938350235327979,0.5529477843816506,0.02812362466778453,0.2016305884838123,0.5456451209918615,0.04559485985954573,0.19979057931698363,0.09029054626476955,0.11007813317195166,0.18214747847073906,0.13810567560850123,0.10026465827411536,0.1721568165937547,0.17174083163724185,0.09829024322043042,0.16316979993892697,0.18494477406516233,0.10115906293657341,0.17129575416394668,0.34284533918736354,0.004176711157304306,0.15913676007441757,0.3870393562077578,0.0021036675774103943,0.1585552032179513,0.4153310350272066,0.0031142148692396413,0.16827868069814164,0.4319306267145003,0.007329415072763204,0.16795894728063857,0.5918098930377248,0.1955217443189703,0.17411024865008207,0.6291524184206573,0.19506482988740725,0.1735498342935612,0.6566864728917763,0.19290968511156908,0.17375307698356693,0.671997884495913,0.18954582632728453,0.16829260480037983,0.7170022587230459,0.08636304081541255,0.1423419167704294,0.7087536175313667,0.12454319434524633,0.12449382520413572,0.7045952922566868,0.15798749707165644,0.11308407137679845,0.7067984955741068,0.17071068427733088,0.12435720592910206,0.4474392198184356,0.18403238688876025,0.12271196510000212,0.4249149832440817,0.14733990721447177,0.12728523441381057,0.414466994495501,0.12098856774162536,0.12278610144382948,0.41183489586313304,0.10518048313756598,0.1272068337470092
260,0.21028371393135556,0.2581475935969766,0.1984062179933317,0.16943344944107191,0.25388467374705365,0.18902702489975237,0.14530851570836953,0.240218061493825,0.18351815211814057,0.13949778046295358,0.22704532521522144,0.17535483411014435,0.5514896174660352,0.0658270594785299,0.22641512108176992,0.5290409510193341,0.09089565680926055,0.21298684617724817,0.5102351505518286,0.11521321535685422,0.20538117961941832,0.5071061124467217,0.1328559264732661,0.20699271811745462,0.4928895539318268,-0.0030456344466827006,0.1962306713762931,0.537431425230855,0.006480945673391584,0.1938261736312471,0.5551869549545753,0.025830168310877973,0.19598394708209466,0.5495382213296947,0.04366450109139643,0.20396774403707307,0.09016468185700065,0.11150548313823389,0.18192971303315178,0.1341650492691588,0.09988449693877627,0.17718564922844793,0.16768764640961317,0.09791155440762891,0.16869952814553751,0.184172900713469,0.10400566467141593,0.17239230075850506,0.34270279099878564,0.004216804255870798,0.15893352913206607,0.3843009454691514,0.001297290945238384,0.16342582380683535,0.4152712843113282,0.0030721913629648415,0.16757450279659725,0.43194889160664424,0.007065814797903202,0.1674169560660701,0.5891935789536291,0.19554490632165739,0.1749341721593103,0.6289078788595591,0.19507240058394462,0.17338760368274272,0.6556516677201107,0.19293171092877287,0.1694581162679453,0.6717597778389824,0.18711728993571553,0.1679248136447663,0.7169213775842567,0.08595555036600276,0.14290936538851204,0.7088135779529225,0.12757378826626142,0.12583254536373076,0.7046208780170815,0.15697111981371548,0.11257462868407757,0.7031294990123693,0.1710138951124449,0.12011047877835548,0.4476870090489607,0.18665192341960693,0.12267171443461275,0.42516112897119346,0.14878619059092285,0.12711915468475143,0.41443128219934644,0.12141696109719785,0.12272635372921878,0.41175277322391385,0.10560679149429125,0.12695388949808095
261,0.20935392912248316,0.25802713454284065,0.20470601621409149,0.1707633015887005,0.25496248376568414,0.18324887074228507,0.14546529022426527,0.24020851133674406,0.18372654264793833,0.1386396390649351,0.22689794827748277,0.1814473265800033,0.5516924047866633,0.06405542778570746,0.22636494723557332,0.53179603686396,0.09064430187217978,0.21226042018128105,0.5103441185363943,0.1136427668842344,0.20508223088475505,0.506681864465948,0.1311750090969835,0.2073745649616628,0.4921716265044397,-0.0023073737215814627,0.1913150696780734,0.536822030652203,0.007005757572079655,0.18875646819311415,0.5554088018131569,0.024259192606216267,0.19589436286968392,0.5528156607124066,0.040843181513797164,0.2035922204889109,0.09184083700287395,0.112096208128008,0.17493891221712515,0.13368348565086452,0.09988960358464169,0.17736095409583172,0.16697046445310096,0.09774678250696862,0.16923504678107476,0.17966036077601222,0.10361761564495878,0.17917887662392637,0.34256884957538436,0.004230952637202329,0.1587595481334083,0.38415866944383853,0.0013565248226931753,0.16306468970143154,0.4150864154591861,0.002427161460442797,0.1624680102487872,0.43179238997513514,0.00742644757241085,0.16216416982181595,0.5889106551969212,0.19556992416667296,0.1749453001916555,0.6263691361316656,0.1951241912292555,0.17395212727202927,0.6552836260190732,0.19299135229032802,0.1692063156928929,0.6704500223049912,0.1871441958822474,0.16394510743160964,0.715729160075338,0.0843284170153806,0.1483052176438088,0.7088638030267258,0.12640319082351129,0.1263867685133836,0.704428820152879,0.15576842928835766,0.1132917661409983,0.7001499647780327,0.1699430151060491,0.1210059390629596,0.4480294077263829,0.18702009206977674,0.12715171857534135,0.4276499807245549,0.15051057458403383,0.12251176099446229,0.41445311863387413,0.1241598640732764,0.12290617396464153,0.4116369225071125,0.10834169983197824,0.12709424681642162
262,0.20947153586667763,0.25778863919073713,0.20471417189735328,0.17364791932451443,0.25508788382803765,0.18317969633277956,0.14975695197512123,0.24019003667708644,0.17797546157909533,0.14304359772963535,0.22686659311488594,0.17596453394639303,0.5525028145704339,0.06315877890146068,0.23097541303989763,0.5320189498799006,0.08932246048615242,0.21243342194615877,0.5103526533302396,0.11223678929034442,0.20548204128221367,0.5062985536457462,0.12958794933602139,0.208120351708987,0.48950870894324855,-0.0032024527387281617,0.19661334152019952,0.5344578943528084,0.0060059871306222725,0.19410295682544226,0.5554879116425228,0.022349424422747014,0.19572664734088624,0.5560993955878658,0.03938291774495199,0.2026749059015725,0.09175147033645714,0.11224325727187087,0.17471112849909004,0.13370299352120715,0.09989882833656279,0.1768293316985135,0.16713452084988967,0.09766769620472926,0.16876146910650444,0.17985381647547402,0.10377373593491324,0.1790843623423118,0.3427094575748481,0.004949296984110721,0.1535987270391701,0.38401379728177776,0.0021511695354907183,0.15795425836560206,0.41477290398643896,0.001178675907814973,0.16265954882325787,0.42927015842275695,0.003916585361961344,0.16719595324977207,0.5886533729547174,0.1955358084586524,0.1749042962038303,0.6259975335686467,0.19511962621031367,0.17410071554308765,0.6549537795120305,0.19306676372567988,0.16961953232641888,0.6688026345417435,0.1871619014316635,0.1690928624843974,0.7155660732633476,0.08254391788470249,0.14885216366332835,0.7088310750806074,0.12345285770363819,0.1267598419793569,0.7054272592546063,0.15418231595945248,0.11781337989426449,0.6983526193169572,0.16816254762088348,0.12546662291610636,0.4505072297609212,0.18956703169361416,0.12230630387284637,0.42788961077355536,0.1518948254103703,0.12234764125673676,0.41448772683244983,0.12565483892063664,0.12291882308139977,0.4114655362252363,0.10928169753400838,0.12190589589203213
263,0.21323508303506886,0.25496317583288913,0.1989000021112911,0.17411918438492685,0.2564633181403297,0.182591509483708,0.1500996973205707,0.2403572939756338,0.1776178004695604,0.1420731702879991,0.22696260678304445,0.1821300529542657,0.5527135911084123,0.060324124931587154,0.23115445496412815,0.532207299067464,0.08908680467615887,0.2125578871582865,0.5108041334700387,0.1115874996496187,0.21077022160836487,0.5038915122367783,0.1275974138014741,0.21406178007481208,0.48872281771153575,-0.002533065203189576,0.19186009728967518,0.5335896983264211,0.005264057393479563,0.18945457314356784,0.5554876962000503,0.02078215918109166,0.19566471803406524,0.5591185677464939,0.03645542046633519,0.20206158997871998,0.09342138453204418,0.11281515982257649,0.16768505881627818,0.1349613854109372,0.10036622343659887,0.17048156578680757,0.16451207312774319,0.09751986886388928,0.16751039171810164,0.17953173506623538,0.10227461227668053,0.17923330718270206,0.34256801238608475,0.004956392302710853,0.15336241887617402,0.38380037183071714,0.002185127486124809,0.15786510280368382,0.414477473374975,0.0010432932523644037,0.16250013451898995,0.42902428399209525,0.003438974545568326,0.16702523624699003,0.5860896247113987,0.19555437798317712,0.17556945120451078,0.6257660685123793,0.19512687837778267,0.17402002774110678,0.6525528441905019,0.19313483509965904,0.1707436263508697,0.6676214754052316,0.18850444623160184,0.1653481009965721,0.7153184570422721,0.08215465500580577,0.15029534022982458,0.7087270722729925,0.1216898760507588,0.12691749737145783,0.7043925269986644,0.15249006282474065,0.1232883740383827,0.6971234349429919,0.1655293983225172,0.12219417656199734,0.4506634360158608,0.18988438257452964,0.12211464616453098,0.42813580788940253,0.1534082992985359,0.12232060751026372,0.41459161083716317,0.1273213993877375,0.12283052621882044,0.4112014303030927,0.11206706525961434,0.12153345141520946
264,0.21337020990744482,0.2548147835341999,0.19883018560136007,0.17431674158336496,0.25653677415451603,0.18238741988019078,0.15003126845966253,0.2404478034880145,0.17780509992345014,0.14218519293377885,0.22689465592059344,0.18246550062944128,0.5549203306210061,0.05948752347051233,0.2255587072456437,0.5324403802731565,0.08762864961341904,0.2121711994198656,0.5108804375601151,0.11138334785245299,0.21079574512186008,0.5035658781366803,0.12597906202647433,0.21456723987534188,0.4860039698254036,-0.003365188213964156,0.19713184481968435,0.5312112405869763,0.004339912119182463,0.19459458601820248,0.555559389354221,0.017998981979346018,0.19551981780604977,0.5598318655824261,0.03457427381130714,0.2013411635480442,0.0891264991826848,0.1125060268364568,0.17308882406465428,0.13082560461503626,0.09999483651460694,0.1758560212634194,0.16398725051235494,0.09604251935453864,0.1677133993271912,0.17541946646474302,0.10005725982051378,0.18475779462779798,0.33949876920317335,0.004120559470972264,0.15834980160191023,0.38360708200634974,0.002981875262389814,0.15284469563703612,0.41169705730943773,0.0007599197515442801,0.16305942214050595,0.4287625301196804,0.0006827365615367151,0.16708499850072597,0.5858230287283691,0.19558868878136731,0.17572017186659142,0.6248647836654296,0.19514382607318997,0.169911415639942,0.6523992927728467,0.1931807961489264,0.1711025359906125,0.6674503153649879,0.18852941657119837,0.16585649758000354,0.715398959279465,0.0798432763857996,0.1501285771653453,0.707432935972815,0.11855156453414037,0.13189417928699132,0.7057081921653982,0.1510268015546597,0.1278514074840523,0.6973629009252418,0.162845067827164,0.12203786002079058,0.45084366963971434,0.19132286019408715,0.12220402481604024,0.42841365828570227,0.15372148763868576,0.12211782351227371,0.41468737650517645,0.13007065741537652,0.12283858446926355,0.4085703274656103,0.11495572922578727,0.12108417420947092
265,0.21359334916457948,0.2546568649935762,0.19859876535046536,0.17447171079725618,0.2565883893311485,0.18221479954836844,0.1501022397119857,0.24187159933994504,0.1776190566055562,0.14604307565665875,0.22681998104236664,0.17731741872150092,0.5556562205031087,0.058536639442037,0.23042117919794008,0.5351363736392671,0.08743235245056426,0.21159689407241136,0.5109160518335719,0.1101000432233824,0.21125450625037637,0.5011046845527396,0.1240911281206622,0.22029037551182337,0.4852708916638667,-0.002696750553767919,0.19238659960181329,0.5308653944576338,0.0042497999702984495,0.19444385925644797,0.5556282185117873,0.01755784824035764,0.19541051050317856,0.5629174065153272,0.031641361863303775,0.20040027938830762,0.08889465418545793,0.11252109152373783,0.17328462300205652,0.13055806256463612,0.10001209720502316,0.17619262523411316,0.1637091442931595,0.09464043730928035,0.16804354528989954,0.1766646991265044,0.0972965550270316,0.17766127070886525,0.33936150756063876,0.004098555948536127,0.158244573042627,0.3808735924040926,0.002215349953621367,0.15764091936038574,0.41147479210281956,0.000638988912952136,0.16334025384103518,0.42852612349317626,0.0002630051717553656,0.1673853420034704,0.5855046709735441,0.195603026064055,0.17579660565903046,0.6230663852994124,0.19518476911929256,0.1749844931461672,0.6522155783501878,0.19324791613676595,0.17099416013931687,0.6659812073324777,0.1885644751011919,0.17065533284302312,0.7154350913028783,0.0797074516313715,0.15015341199496932,0.7073295359949823,0.11735983135365119,0.13184986525720988,0.7081522570841262,0.1508252593549901,0.12733791291536223,0.6998496303301723,0.16248526618912923,0.13045510123099835,0.451039757410618,0.19293368335304664,0.12212246908098502,0.430943803619194,0.15501528061500572,0.12199974599716237,0.4147268229594911,0.13045247025513226,0.12281999392207939,0.4083956431216396,0.11686982828665414,0.11595804390655515
266,0.21380107892694064,0.25456555217076116,0.19842719339543494,0.1781801338421178,0.25631209092347473,0.17677973578655776,0.1501673459192796,0.24327665236831186,0.17753341351428206,0.14594002488044167,0.22706774444588326,0.1775399079099111,0.5559290860629083,0.056777971351976424,0.23025452650788256,0.5353901382646629,0.08610751108276547,0.211474646143224,0.5111491206557681,0.10853386436121576,0.21135007818283863,0.5008989436898623,0.1221577353765481,0.2204875601991593,0.48486352935730076,-0.0027803469123906677,0.19225267590220868,0.5280380372126987,0.00396812008431575,0.19534137876192306,0.5556387190051715,0.014847531880366194,0.19526427754029874,0.5639479471640004,0.029256714594573255,0.20514530367335235,0.08861696674634094,0.11246687471617008,0.1735205561311803,0.13029126541023914,0.10002300681164762,0.17669910442529443,0.1598018371255159,0.09398086120204685,0.17380097987282914,0.17647574031013455,0.0954721591632596,0.17751777306969957,0.33956850012659245,0.004804139151882135,0.15297775549806641,0.38067173340772553,0.0022529259378523234,0.15758329557963846,0.41113400202638883,0.0006011540068681947,0.1633784509254175,0.42568847976919605,-0.002360523191989277,0.16742915722000684,0.5846466273867715,0.19558387604633481,0.17138922909471407,0.6228811094442545,0.19516912120681745,0.1749734080181473,0.6520866576098675,0.1932954563969943,0.17071622707443992,0.6659228514240791,0.18950755789147367,0.17057124249676778,0.7164618075457982,0.07918226566866639,0.15481142343472082,0.7072488572878892,0.11724236871614584,0.13154023522022718,0.7085262830638733,0.14967247746533857,0.1270324176389217,0.7028396313011491,0.1626010373766578,0.1298459613538516,0.4511943404739215,0.19428473813701283,0.12218700362956196,0.4311606259528734,0.15651493111284104,0.12207952178062648,0.4148696869218194,0.1318776900141361,0.12265108012553862,0.4081878147243781,0.11964750601498673,0.11625176020069937
267,0.21393370306675802,0.2544927479786713,0.19847041667270737,0.17824049207145506,0.25632175862434964,0.17699553424956674,0.1501707531958188,0.2436810334738413,0.1776420973503859,0.1422075585148454,0.23022127976646264,0.18262769139673204,0.5581607803053205,0.054573810041562386,0.2244499974673302,0.5355519244432334,0.08587172544303899,0.2116790476230234,0.5137869009289611,0.10835152405131397,0.211217000715148,0.5006739129799518,0.12048900599475251,0.22105778221028358,0.48192732150150935,-0.002962834468399067,0.1926744414213733,0.5275584077373027,0.0038300698400345404,0.1955674083260124,0.5554484269552485,0.014435064357733418,0.19540761936281265,0.5664183870805221,0.02689132185108185,0.19934933455028736,0.08834038034765078,0.1124763003335636,0.17370315292241437,0.1302144966602882,0.10007797274685439,0.1766063405891715,0.15967853839299212,0.09371495970794415,0.1739382049509045,0.17636213913040455,0.0923683859096073,0.17761425086789673,0.33945525342232447,0.003537573295531005,0.1525302884597716,0.3803512175084433,0.0022567628705124246,0.1577258473069071,0.40835724298798554,-0.0001846403094546823,0.16823202586810648,0.42543739488601395,-0.002534663915174007,0.16702490141999932,0.582666780263798,0.19565208393617026,0.17640134608511154,0.6226677110447992,0.19513068096227626,0.17491845576461762,0.6518597442522753,0.19336298507306166,0.17068695922395782,0.665765246304043,0.18977895147426838,0.1707741087091108,0.7166552656161896,0.07898922584823503,0.1546025917466078,0.7072076061897296,0.1161846897085515,0.13096188067249243,0.7088306610635804,0.14973869888457678,0.1264791977518878,0.7079554101986882,0.16369957418193423,0.12830199630752845,0.4513802897341977,0.19588161891529507,0.12210941420279034,0.4313698118691034,0.15790902964500084,0.12230919795431995,0.41498567153434873,0.13334798190565766,0.12273926820439686,0.4079511953068797,0.12139839933198075,0.11654307780480837
268,0.21411243556928145,0.2544679004295444,0.19844773398597668,0.17838678881052197,0.25633081728043017,0.17711660747533634,0.15029917854408922,0.24529154187615257,0.17739556929917866,0.14207537729302394,0.23060679046652519,0.18258205763278088,0.559035050606862,0.05369133529728565,0.2291562992593251,0.5357855781378135,0.08560113815862082,0.21181201645823491,0.5140488074038113,0.10707069926725603,0.21122550800904993,0.5007408258320621,0.11752296923844795,0.22075146254374745,0.48148603478521623,-0.0030083768049766115,0.1926653282439924,0.5246054999879707,0.0025006176452791857,0.19626821420284177,0.555192178296434,0.011659162472131676,0.19539145355438947,0.5665411544059822,0.023785010542884302,0.1991102634720698,0.08410904364475226,0.11214072548583019,0.1790861372685871,0.13000078981798616,0.10007735434189205,0.1769057893135237,0.15940918054535436,0.0921755858056185,0.1745130714420411,0.1762902823171079,0.0918546697342912,0.17755008392596983,0.33933580631287263,0.002396670183253076,0.15237671323746027,0.3802679144747553,0.0030098466592998205,0.15274948539074334,0.4081966765752767,0.0005827333757292607,0.16310089767715014,0.4251650601357277,-0.0019086035704928646,0.1617885978916052,0.5823875586768807,0.19568585750096398,0.1764619509449972,0.6217732318088413,0.19510219940719115,0.1707703052433421,0.6494262656356372,0.19467434828661578,0.1713196984228921,0.6655200461268882,0.19108189580183793,0.1708947659900456,0.7170863999489686,0.11056157832936203,0.14305424187736296,0.7070252281591328,0.11088348664885425,0.13022193783302316,0.7070008382386826,0.1128685897919592,0.118761381382493,0.7067053347958667,0.11726602299387229,0.11819062588766713,0.4538758906326097,0.1972148287321386,0.12210474476540474,0.4315587461382636,0.15829548065311733,0.12251692721299744,0.41511922791402833,0.13453589324841894,0.12765248188091285,0.40778209562597983,0.1229944321798634,0.11707131001284438
269,0.21690879063284155,0.254422650370446,0.19884440625059221,0.17848940167206281,0.25635689312895876,0.17747677367823464,0.15025034236180543,0.2468090451589085,0.1777724953119077,0.14196184387411892,0.23351073205804576,0.18247320490703772,0.5592507850047229,0.05089170101641811,0.228999131210681,0.536550555813596,0.08249277352562728,0.21660332604911461,0.5144103114696544,0.1067532332662439,0.21120525440801877,0.5012084964147765,0.11579257719070467,0.2200516171133381,0.478570581043526,-0.003190923493050128,0.19311079175971219,0.5240809407472408,0.0023615633809038654,0.1964309673101008,0.5530487807468306,0.010474820720437688,0.2009955511813738,0.566616202824582,0.020701372389638477,0.198886377884726,0.08560440979527413,0.11265404435850364,0.1726219065201449,0.1258541691091116,0.09972837857525312,0.18260410104798888,0.15932479012868644,0.09073271278466917,0.17415797039170142,0.17621588306148556,0.08870301959052945,0.17767934097677154,0.3362437493012493,0.0015218254579089437,0.15753735825461676,0.37740236520045567,0.002211625173214855,0.15782513890339375,0.40799206403161825,0.0006290069891484077,0.1630600811969886,0.42493393431673954,-0.00203839400005952,0.16179944837119556,0.5815318797308332,0.1957573513470479,0.17213735081447903,0.619987682545126,0.19509908595306055,0.17601757737374424,0.6492019889050122,0.19576262113826806,0.17170665018270254,0.6644465979566886,0.19269017423004756,0.1675342519961676,0.7168364454673183,0.10720595417070133,0.14692229683955257,0.7069962595466589,0.10805535690830231,0.1299837869707376,0.7071394633756942,0.11151304577503209,0.11896986387150899,0.7083073682710137,0.11561306232456034,0.12334581092902465,0.4540620632309449,0.19884748554656992,0.12201436251888617,0.4341544610430666,0.16087527803839563,0.12220053804545938,0.4153263406985488,0.13479148048433784,0.1275497536012258,0.40771367350833065,0.1246395887295607,0.11713087869707
