,Year,Month,Day,Trial,Ablation,Darkness,Flow,Fish,Tailbeat_Num,X_Distance,Y_Distance,Z_Distance,Distance,Angle,Yaw_Heading_Diff,Pitch_Heading_Diff,Fish1_Speed,Fish2_Speed,Fish1_Accel,Fish2_Accel,Fish1_X,Fish1_Y,Fish1_Z,Fish2_X,Fish2_Y,Fish2_Z,Relative_X,Fish1_Yaw_Heading,Fish2_Yaw_Heading,Fish1_Yaw_Heading_PS,Fish2_Yaw_Heading_PS,Speed_Diff
10,2022,06,10,02,S,S,0,individual1xindividual6,11,1.0169945588943143,2.7712646078699867,0.0,2.95197992195974,2.8827481123881697,2.3354427207521162,0.0,1.2960647204534683,1.5194978133002504,0.08177980830564752,0.2943739371309124,2.502348251224671,0.24248802026443528,0.0,1.4853536923303572,3.0137526281344225,0.0,-2.510051971102811,-0.9620269253371013,2.9846326147321993,-1.740316940182348,-0.1705386068348002,-0.22343309284678176
11,2022,06,10,02,S,S,0,individual1xindividual6,12,1.4442688786085085,2.8345495257689577,0.0,3.1812864705578,-2.713317857420085,1.8554324251642573,0.0,0.4063433715534274,0.7675895407508451,0.11579046487200706,0.6696690186572668,2.5454647888265503,0.23540433530652047,0.0,1.101195910218041,3.069953861075478,0.0,-2.885530279484025,-1.5281529116883963,2.899820926789427,-0.9596892276405942,-0.3044246080432588,-0.36124616919741775
12,2022,06,10,02,S,S,0,individual1xindividual6,13,1.4569910187217547,2.863803710170924,0.0,3.213128462888561,-2.6719800896364068,1.921529385619791,0.0,1.0571830862807416,0.3715884216019029,0.09709020700818723,-0.18022648857556733,2.4304467810776202,0.24200703074110252,0.0,0.9734557623558647,3.105810740912026,0.0,-2.8531841433996354,-1.569830102842811,2.791830362971469,0.3870331767463792,-1.138695479192947,0.6855946646788387
0,2022,06,10,02,S,S,0,individual7xindividual1,1,-0.2517690163732744,-1.8797084131562907,0.0,1.8964944914489223,1.3690600105337265,1.3172899680144967,0.0,1.358393968851194,0.6757984398725491,-0.11575481440234921,0.06962851410051725,1.3986797356720673,2.169423786867751,0.0,1.6504487520453417,0.28971537371146033,0.0,0.3280242537391495,-2.806902124661246,-1.504037611483607,1.3182312750254264,-2.211946357464779,0.6825955289786451
1,2022,06,10,02,S,S,0,individual7xindividual1,2,-0.25559235862121865,-1.5831274456321909,0.0,1.603627127140054,0.9764077987487034,0.1071502803492031,0.0,1.0714253970310192,0.651936148810698,0.026335278571114472,-0.15698599839022093,1.1619134571624772,1.8943786205068929,0.0,1.4175058157836962,0.31125117487470183,0.0,0.8989836919856412,-2.3865919851177932,-2.4342295876996136,1.2257324769266207,-0.7604311862971237,0.4194892482203212
2,2022,06,10,02,S,S,0,individual7xindividual1,3,-0.398812551364798,-1.234535055623234,0.0,1.297354328889668,0.774696977511446,0.1574757313626675,0.0,1.297980023837785,0.9253268356260861,0.07144461270176568,0.025094357730613387,1.0793157525257733,1.554623661379026,0.0,1.4781283038905713,0.3200886057557922,0.0,0.9055871170598518,-2.030604889274386,-1.9856440294717854,1.1332979707411621,0.8491634435721757,0.37265318821169907
3,2022,06,10,02,S,S,0,individual7xindividual1,4,-0.35254840873439763,-0.8840249393550286,0.0,0.9517302526991658,0.4824425021957876,0.23229231667183162,0.0,0.940376482923182,0.6163510476068008,0.15883634314158077,-0.05308877533810021,1.1013713490877515,1.2130698622797444,0.0,1.4539197578221492,0.32904492292471604,0.0,0.8452482506442741,-1.6688366036483906,-1.8964260734372356,0.696026167690218,1.082087996214648,0.3240254353163811
4,2022,06,10,02,S,S,0,individual7xindividual1,5,-0.548084816604175,-0.5625624388984595,0.0,0.7854129256966778,0.7932304466154048,0.28930206362236316,0.0,0.9791128772784743,1.0205209471485108,0.06916242591174415,-0.16313922392421498,1.1203925354147934,0.916943636823278,0.0,1.668477352018968,0.3543811979248185,0.0,0.5511216701566785,-1.5897883164039146,-1.3003216318691753,0.12541938846511175,1.35081183175289,-0.041408069870036715
5,2022,06,10,02,S,S,0,individual7xindividual1,6,-0.6504263032628208,-0.3107990564002563,0.0,0.7208678307674914,1.150393176925426,0.5552846711284832,0.0,0.8239332378445031,0.8651292541281859,0.027487663003345163,-0.0734198110065195,1.1329870016755215,0.6366484389825797,0.0,1.783413304938342,0.32584938258232343,0.0,0.30193434949522197,-1.5894043242871534,-1.040911913327072,-0.2549368051885131,-0.15853337073191848,-0.04119601628368269
6,2022,06,10,02,S,S,0,individual7xindividual1,7,-0.7298548251294813,-0.07385192922046102,0.0,0.7335817426942751,1.633927321306526,0.4583716414163695,0.0,0.930434111069305,1.1634646762772745,0.34437699991435566,-0.09884100014113942,1.0940717778783948,0.3822828989121301,0.0,1.8239266030078762,0.30843096969166905,0.0,-0.06766562517339932,-1.7512482930233058,-1.4007260999993898,-1.1222359429259856,1.0662698626272993,-0.2330305652079692
7,2022,06,10,02,S,S,0,individual7xindividual1,8,-1.1594282985299165,-0.016864103604977337,0.0,1.159550937829976,2.2848942569097126,1.9382434867774703,0.0,0.35290624081508637,1.0397910391926948,0.14708498038671994,0.23537151179210217,0.9794168836211986,0.32411610555162157,0.0,2.1388451821511145,0.30725200194664426,0.0,-0.7584687579671443,-2.3001537548069444,-0.3656076669964489,-0.8636775681709427,1.5705021091223519,-0.6868847983776089
8,2022,06,10,02,S,S,0,individual7xindividual1,9,-1.5390764299765496,-0.06781268403385929,0.0,1.540569640563268,2.2553509720988907,1.8924393896288483,0.0,0.6946615322219575,0.7478078500483628,-0.3561943198197238,0.3415919704448412,0.8824036496760493,0.338087178455717,0.0,2.421480079652599,0.27027449442185764,0.0,-0.9721504104267641,-2.298244086198236,-0.40607476422190025,0.9399546147832757,-0.0952808145944075,-0.053146317826405345
9,2022,06,10,02,S,S,0,individual7xindividual1,10,-1.6809431610598942,-0.06716308799476557,0.0,1.6822843966175938,1.6655945996864705,1.2808760476601728,0.0,0.8431751163854567,0.5089381020829155,-0.11195298421896717,-0.29727192913869305,0.9348228417951362,0.3511861249379717,0.0,2.6157660028550307,0.28402303694320613,0.0,-0.14610106916144533,-1.7048491654442033,-0.4259521829062425,1.8484870096054176,-0.8778192017608436,0.3342370143025414
10,2022,06,10,02,S,S,0,individual7xindividual1,11,-1.3561316919167836,-0.1145665679003448,0.0,1.360962403706121,1.0403940261590638,0.5800744350720964,0.0,0.8705172990427933,1.2960647204534683,0.032101479610100514,0.08177980830564752,1.1462165593078877,0.35705458816478003,0.0,2.502348251224671,0.24248802026443528,0.0,0.6588747206791454,-1.1275356467814717,-0.9620269253371013,0.8297580120140665,-1.740316940182348,-0.42554742141067514
11,2022,06,10,02,S,S,0,individual7xindividual1,12,-1.3724235781959149,-0.10365158156552154,0.0,1.3763321286481371,1.1030527946247992,0.49952778411957927,0.0,0.7914917735524686,0.4063433715534274,-0.14442090458032336,0.11579046487200706,1.173041210630635,0.33905591687204195,0.0,2.5454647888265503,0.23540433530652047,0.0,0.5428686507134097,-1.1793357578352943,-1.5281529116883963,-0.038748391316432686,-0.9596892276405942,0.38514840199904116
12,2022,06,10,02,S,S,0,individual7xindividual1,13,-1.1299668605096296,-0.08982544393890571,0.0,1.1335315241442605,1.070491786027964,0.5890417720054822,0.0,1.1345273205903295,1.0571830862807416,-0.01510770383216313,0.09709020700818723,1.3004799205679904,0.33183247468000815,0.0,2.4304467810776202,0.24200703074110252,0.0,0.4390076007254251,-1.1520762946152097,-1.569830102842811,0.7936091107794023,0.3870331767463792,0.07734423430958794
0,2022,06,10,02,S,S,0,individual8xindividual1,1,0.25475111863902894,-0.09989667425414929,0.0,0.27363749373007384,-1.2662352860580393,0.32237488426150174,0.0,0.6664000740291499,0.6757984398725491,-0.0655436799763734,0.06962851410051725,1.9051998706843705,0.38961204796560955,0.0,1.6504487520453417,0.28971537371146033,0.0,0.07600227450437513,-1.4965253591894734,-1.504037611483607,0.8082788615684544,-2.211946357464779,-0.00939836584339882
1,2022,06,10,02,S,S,0,individual8xindividual1,2,0.6230768615989163,-0.17476716327252906,0.0,0.6471231233840141,-1.7889863882022958,1.3593499352454843,0.0,0.2040985742788953,0.651936148810698,0.12702065435553314,-0.15698599839022093,2.0405826773826123,0.4860183381472309,0.0,1.4175058157836962,0.31125117487470183,0.0,-0.14658633834225873,-1.076300382763067,-2.4342295876996136,0.7088018814784395,-0.7604311862971237,-0.4478375745318026
2,2022,06,10,02,S,S,0,individual8xindividual1,3,0.5449009089333777,-0.11577671530260902,0.0,0.5570648511283786,-1.885940591864497,0.9373975763923268,0.0,0.4930460144606514,0.9253268356260861,-0.15466065255911052,0.025094357730613387,2.023029212823949,0.4358653210584012,0.0,1.4781283038905713,0.3200886057557922,0.0,-0.17352247213301442,-1.047617500919795,-1.9856440294717854,-0.442595097289524,0.8491634435721757,-0.43228082116543476
3,2022,06,10,02,S,S,0,individual8xindividual1,4,0.5168589923193846,0.010130056933967764,0.0,0.5169582536287578,-1.813309339479662,0.5400462673237985,0.0,0.37682766002245205,0.6163510476068008,-0.30083940963160427,-0.05308877533810021,1.9707787501415335,0.31891486599074836,0.0,1.4539197578221492,0.32904492292471604,0.0,-0.12166600703497178,-1.3566106110464322,-1.8964260734372356,-0.9435251983269387,1.082087996214648,-0.23952338758434877
4,2022,06,10,02,S,S,0,individual8xindividual1,5,0.18207747469645277,0.08578042535245782,0.0,0.20127217434480602,-2.4004334988753064,0.4211905377164047,0.0,0.9434394075227924,1.0205209471485108,-0.27635249406290824,-0.16313922392421498,1.850554826715421,0.2686007725723607,0.0,1.668477352018968,0.3543811979248185,0.0,-0.11629094986228826,-1.6451834598601895,-1.3003216318691753,-1.4774297535591663,1.35081183175289,-0.07708153962571847
5,2022,06,10,02,S,S,0,individual8xindividual1,6,-0.16314334198266697,0.04860390375164117,0.0,0.17022952004036265,2.5660674456365973,1.2479077814409782,0.0,0.748781625849214,0.8651292541281859,0.39925448225584814,-0.0734198110065195,1.6202699629556752,0.27724547883068223,0.0,1.783413304938342,0.32584938258232343,0.0,-0.14374605926463854,-2.2923161216339043,-1.040911913327072,-1.7219087594451665,-0.15853337073191848,-0.11634762827897169
6,2022,06,10,02,S,S,0,individual8xindividual1,7,-0.3642236007214983,-0.08862075243247701,0.0,0.3748499287504691,2.488773092158027,1.3336923287870204,0.0,0.3717342384225506,1.1634646762772745,0.09726488134502738,-0.09884100014113942,1.4597030022863782,0.3970517221241461,0.0,1.8239266030078762,0.30843096969166905,0.0,-0.30663756999713654,-2.7357256741754616,-1.4007260999993898,-0.8428757571940886,1.0662698626272993,-0.7917304378547237
7,2022,06,10,02,S,S,0,individual8xindividual1,8,-0.7019161774455394,-0.08060032562736215,0.0,0.706528649561357,2.7041679462963613,2.460413298361046,0.0,0.6066782366666112,1.0397910391926948,-0.10013152136815003,0.23537151179210217,1.436929004705576,0.38785232757400634,0.0,2.1388451821511145,0.30725200194664426,0.0,-0.6433966198233887,-2.8261374345234938,-0.3656076669964489,0.49129070726081897,1.5705021091223519,-0.43311280252608375
8,2022,06,10,02,S,S,0,individual8xindividual1,9,-0.9528857059726041,0.01336929437966645,0.0,0.952979489117745,2.4389971550498664,2.018036302996001,0.0,0.4952549945744272,0.7478078500483628,-0.1401819464653716,0.3415919704448412,1.4685943736799951,0.25690520004219125,0.0,2.421480079652599,0.27027449442185764,0.0,-0.7204440073782609,-2.424574892910276,-0.40607476422190025,1.8234656975551307,-0.0952808145944075,-0.2525528554739357
9,2022,06,10,02,S,S,0,individual8xindividual1,10,-0.9169640365727402,0.03272841589857991,0.0,0.9175479244023191,1.708223633416131,1.2460759838027815,0.0,0.8162273902106331,0.5089381020829155,-0.03772946823114348,-0.29727192913869305,1.6988019662822904,0.25129462104462624,0.0,2.6157660028550307,0.28402303694320613,0.0,-0.1230694601243916,-1.671275826071911,-0.4259521829062425,2.135297162259229,-0.8778192017608436,0.3072892881277179
10,2022,06,10,02,S,S,0,individual8xindividual1,11,-0.638615462929125,-0.08369790952781046,0.0,0.6440768972347216,0.926459599090754,0.5635942703199798,0.0,0.5446852587887581,1.2960647204534683,0.22083127993881294,0.08177980830564752,1.8637327882955466,0.32618592979224575,0.0,2.502348251224671,0.24248802026443528,0.0,0.3587092653438575,-1.072220023479431,-0.9620269253371013,1.4396060582462007,-1.740316940182348,-0.7513794616647105
11,2022,06,10,02,S,S,0,individual8xindividual1,12,-0.6124911739815652,-0.1734122419264808,0.0,0.63656676307775,0.48277045827460446,0.7688250226633666,0.0,0.498617065594803,0.4063433715534274,0.20871107816469445,0.11579046487200706,1.9329736148449848,0.40881657723300124,0.0,2.5454647888265503,0.23540433530652047,0.0,0.5551902968612389,-0.7595253225159838,-1.5281529116883963,0.7347939364953419,-0.9596892276405942,0.09227369404137563
12,2022,06,10,02,S,S,0,individual8xindividual1,13,-0.43863764598588806,-0.18373863428496767,0.0,0.4755658421343425,0.20590794494177525,0.9629423790238753,0.0,0.29031300321521336,1.0571830862807416,0.247850449726216,0.09709020700818723,1.9918091350917317,0.42574566502607014,0.0,2.4304467810776202,0.24200703074110252,0.0,0.4654190996416138,-0.6068505303657143,-1.569830102842811,0.17555239924124133,0.3870331767463792,-0.7668700830655283
0,2022,06,10,02,S,S,0,individual3xindividual2,1,1.1703608638353873,1.0379618073113583,0.0,1.5643239002951324,2.627843303679462,2.802067348277778,0.0,0.8872520810891488,0.46822202502028015,-0.3008976586742764,-0.11121799051486035,4.900600621971888,0.4119903708176198,0.0,3.730239758136501,1.4499521781289781,0.0,-1.3651604450537729,-0.21447155451323202,-3.0165436601037867,0.20285454402378061,0.13336920056379817,0.41903005606886845
1,2022,06,10,02,S,S,0,individual3xindividual2,2,1.5675922220661724,0.9822953840461026,0.0,1.8499323220595505,2.8532215641384875,2.7311108592691613,0.0,1.2308815585616022,1.0086552881406934,0.03727712851128302,-0.21409726511255497,5.1054628037334835,0.40878305567632905,0.0,3.5378705816673106,1.3910784397224316,0.0,-1.7376653318044915,-0.2730175443551028,-3.0034172728366872,-2.3432139182984946,0.017203317952991872,0.22222627042090895
2,2022,06,10,02,S,S,0,individual3xindividual2,3,1.5851171894603855,0.9054235108453761,0.0,1.8254830150714518,-1.9617322633659406,1.307502166130404,0.0,0.8255890932298994,0.7679288190144404,0.3560599853303228,0.13809166062554892,4.824658813195977,0.4050319128178452,0.0,3.2395416237355916,1.310455423663221,0.0,-0.6713285195573327,-1.6985070361022787,-3.0056482254002286,-3.3119488306187854,0.02298376957225313,0.057660274215459
3,2022,06,10,02,S,S,0,individual3xindividual2,4,1.5461174063201486,0.7946723222227335,0.0,1.7383852087017468,-1.2458442661293159,0.6183221439118775,0.0,0.6180263334858846,0.7748056914112341,0.08479843884110803,0.15966922253663568,4.576071102667558,0.4428339149115992,0.0,3.029953696347409,1.2375062371343328,0.0,0.5532625420840964,-2.3705851370803335,-2.988860885440931,-1.1798524629317644,0.053640005795954925,-0.15677935792534956
4,2022,06,10,02,S,S,0,individual3xindividual2,5,1.6061724351647597,0.7629763190526159,0.0,1.7781796182945562,-1.1392660737540765,0.5258907544996037,0.0,0.6944206302984252,0.5387149473647773,-0.3918024763713297,-0.1353766247901799,4.430333837949991,0.3968454185820298,0.0,2.824161402785232,1.1598217376346458,0.0,0.7404439414316167,-2.445746929292396,-2.9716762217294574,-0.6852203471866168,-0.3154269976886729,0.15570568293364784
5,2022,06,10,02,S,S,0,individual3xindividual2,6,1.4219236496508367,0.8181169660485765,0.0,1.6404823179702008,-0.8600403931638565,0.38454167812546736,0.0,1.3096450808945066,1.0036725535331679,-0.4433781039454329,-0.2641552031926341,4.139790741715234,0.37148015985553934,0.0,2.717867092064397,1.1895971259041158,0.0,1.071897892514502,-2.8045580236318575,3.0945539898691625,-0.663204211972297,-1.0063545085893848,0.3059725273613386
6,2022,06,10,02,S,S,0,individual3xindividual2,7,1.1813592532885062,1.1122324755768969,0.0,1.6225506972228294,-1.0316774107065578,0.7432575272673403,0.0,1.5685319308867454,0.9404079702541467,0.247555843679718,0.24156029052445652,3.6893591109255204,0.3499242790493744,0.0,2.5079998576370146,1.4621567546262713,0.0,0.8329865024754918,-2.8657762635415174,2.6741512300101853,0.4546275574957199,-0.7436215349260891,0.6281239606325987
7,2022,06,10,02,S,S,0,individual3xindividual2,8,1.0950820597212385,1.381064836266608,0.0,1.7625393043831457,-1.5269373468217773,1.1421640744513253,0.0,0.8359719964003627,0.6176824831918474,0.3417595143695089,0.09249889487026138,3.507854012327757,0.28853634066470185,0.0,2.4127719526065183,1.6696011769313097,0.0,0.049527045170738346,-2.5166272372179015,2.623593684415973,2.36363573841408,-0.18655945496523402,0.21828951320851525
8,2022,06,10,02,S,S,0,individual3xindividual2,9,1.2736966628619022,1.49747357632022,0.0,1.9658917316990823,-2.6386306646834785,2.358758332817384,0.0,0.8530867755073307,0.7867009045455385,-0.10259464830620457,-0.5916314187839099,3.724694795857547,0.34433660559525137,0.0,2.4509981329956454,1.841810181915471,0.0,-1.6577214533730718,-1.3688069625459334,2.5559969085322036,2.1020923082322946,1.0400221913164154,0.06638587096179197
9,2022,06,10,02,S,S,0,individual3xindividual2,10,1.5516334719416927,1.3866370793051674,0.0,2.080944213801465,-2.687187769420377,1.8168569753737196,0.0,1.013832673167334,1.8519530907017812,0.15625423210798606,-0.04076664893014346,3.7373412474200665,0.31047747993290803,0.0,2.185707775478374,1.6971145592380754,0.0,-1.7876223288834323,-1.1853021086707816,-3.0009109015965505,-0.46874953145605186,1.2664686085230799,-0.8381204175344471
10,2022,06,10,02,S,S,0,individual3xindividual2,11,1.8858831568796284,1.2403141553480068,0.0,2.2571961557115308,-2.060188114190189,1.2596937380462268,0.0,0.6158175223762766,0.8524347178925312,0.23666607984023882,-0.246172120706663,3.663516935711289,0.3272217791845013,0.0,1.7776337788316596,1.5675359345325084,0.0,-1.0574513892811743,-1.665681665801433,-2.9250916132494322,-0.6543152695614115,-2.2535373206248037,-0.2366171955162545
11,2022,06,10,02,S,S,0,individual3xindividual2,12,1.6508242446971184,1.5693848289230765,0.0,2.277759738895594,-2.3042309319933074,2.7738967623812507,0.0,0.6323663931942604,3.045632923192769,-0.05601637129829102,-0.638197534409798,3.608715024173544,0.34010464863181766,0.0,1.9578907794764258,1.909489477554894,0.0,-1.527320000310318,-1.5997017793930088,1.8550341025206603,-0.03988932774832081,-4.560138781363072,-2.4132665299985088
12,2022,06,10,02,S,S,0,individual3xindividual2,13,0.9691334534014071,1.9240184359749108,0.0,2.1543134851903702,-2.556302800169745,2.134881150844423,0.0,0.6964636105119556,2.7402636184580276,-0.26113772244935274,0.20975271592818615,3.6569242775373154,0.34874326006165357,0.0,2.6877908241359085,2.272761696036565,0.0,-1.6854079236921777,-1.6909449067087057,0.4700057990668744,1.1839397067349797,-2.715363802408235,-2.043800007946072
